0.08328557,6.981126,5.251573,-10,-10,-10,0.44,500,-10,500,-10,-73.71048,18.83691,167.7566,-71.58599,73.76305,-65.53011,62.15099,0
3.963546,6.280281,-0.6137809,-10,-2.635439,-10,0.44,500,-10,500,-10,-73.80921,18.94431,167.7036,-71.46844,73.84785,-65.60373,62.02225,0
1.532676,-8.028082,3.108373,-10,10,-10,0.44,500,-10,500,-10,-73.89751,19.04473,167.8033,-71.3852,74.02373,-65.76959,61.92901,0
1.286411,-7.149509,4.81897,10,10,-10,0.44,500,-10,500,-10,-73.83971,19.15164,167.8977,-71.09177,73.70793,-66.1412,62.32298,0
-5.331727,-4.861128,-0.02766848,10,-0.4521372,-10,0.44,500,-10,500,-10,-73.72801,19.25357,167.9397,-71.22161,73.60028,-66.0462,62.46549,0
0.6626137,8.963876,3.549494,5.978382,-10,-10,0.44,500,-10,500,-10,-73.68798,19.36432,167.8437,-71.32844,73.54629,-65.85984,62.43994,0
-1.666581,7.774212,3.613442,-10,-10,-10,0.44,500,-10,500,-10,-73.81201,19.47517,167.742,-71.53692,73.81149,-65.56705,62.09042,0
6.6712,2.155312,0.6843562,-10,10,-10,0.44,500,-10,500,-10,-73.88069,19.5793,167.7892,-71.33723,74.05813,-65.8059,61.88296,0
-1.234049,-8.531587,3.37811,-2.588766,10,-10,0.44,500,-10,500,-10,-73.85522,19.68486,167.9181,-71.28125,73.96567,-65.96863,62.08215,0
2.044093,-8.154582,2.01563,10,10,-10,0.44,500,-10,500,-10,-73.63583,19.78222,168.0747,-71.13814,73.78517,-66.24155,62.39246,0
-6.56236,0.7594464,2.070308,10,-10,-10,0.44,500,-10,500,-10,-73.55936,19.89303,168.0485,-71.33869,73.5542,-66.01924,62.60168,0
1.751013,7.833949,3.991156,2.568762,-10,-10,0.44,500,-10,500,-10,-73.62645,20.01546,167.9007,-71.37115,73.65985,-65.86432,62.37356,0
-0.8790232,8.646634,0.9174562,-10,-9.755479,-10,0.44,500,-10,500,-10,-73.94464,20.12705,167.6668,-71.44838,73.85275,-65.59329,61.98685,0
6.284165,-3.602208,2.499744,-10,10,-10,0.44,500,-10,500,-10,-73.93036,20.23901,167.7827,-71.2883,74.10729,-65.84943,61.82838,0
-1.594237,-7.839757,4.249552,2.932144,10,-10,0.44,500,-10,500,-10,-73.24066,20.3372,168.4988,-71.37344,74.09706,-66.3576,62.43193,0
-0.6784118,-8.341378,-0.6322511,10,2.695864,-10,0.44,500,-10,500,-10,-71.33018,20.34432,170.314,-72.04705,74.63364,-67.18811,63.39947,0
-4.42953,5.974636,2.633942,10,-10,-10,0.44,500,-10,500,-10,-69.9134,20.27955,171.6342,-72.56855,75.04543,-67.76045,64.08151,0
0.314214,7.303675,4.873671,-10,-10,-10,0.44,500,-10,500,-10,-69.94757,20.13868,171.6373,-72.92258,75.37871,-67.40899,63.7508,0
3.516341,6.913574,-0.5539132,-10,-2.522087,-10,0.44,500,-10,500,-10,-70.091,20.02131,171.5896,-72.8354,75.44263,-67.45667,63.64738,0
2.111337,-8.09429,2.828572,-10,10,-10,0.44,500,-10,500,-10,-70.50195,19.98007,171.2513,-72.58334,75.46097,-67.42844,63.34875,0
1.071259,-7.590525,4.243426,10,10,-10,0.44,500,-10,500,-10,-70.68791,19.89259,171.0021,-72.19292,74.98514,-67.61239,63.61812,0
-5.411474,-4.528289,-0.1176852,10,-1.371392,-10,0.44,500,-10,500,-10,-70.64536,19.79256,170.9371,-72.31222,74.80711,-67.43918,63.74224,0
0.1041429,8.543497,2.998535,4.328677,-10,-10,0.44,500,-10,500,-10,-70.45645,19.68361,171.084,-72.53439,74.87837,-67.33879,63.79274,0
-1.694343,8.030277,2.883593,-10,-10,-10,0.44,500,-10,500,-10,-70.46453,19.56339,171.1904,-72.81229,75.17731,-67.14902,63.58194,0
6.905015,0.7333577,0.9533824,-10,10,-10,0.44,500,-10,500,-10,-70.60638,19.47093,171.1201,-72.58516,75.36229,-67.31792,63.33873,0
-1.027594,-8.25888,3.811151,-2.475412,10,-10,0.44,500,-10,500,-10,-70.73919,19.37465,170.9955,-72.44539,75.15768,-67.35443,63.44007,0
1.453462,-8.582179,0.9229643,10,10,-10,0.44,500,-10,500,-10,-70.6908,19.27055,170.8871,-72.21535,74.86773,-67.49464,63.64021,0
-6.14105,2.992796,2.220962,10,-10,-10,0.44,500,-10,500,-10,-70.57877,19.16799,170.9245,-72.44975,74.65161,-67.29124,63.88731,0
1.20377,7.749698,4.482216,-1.887854,-10,-10,0.44,500,-10,500,-10,-70.52552,19.05575,171.0135,-72.6762,74.89754,-67.1385,63.7151,0
0.8596826,8.089237,-0.5844915,-10,-2.506749,-10,0.44,500,-10,500,-10,-70.61478,18.94635,171.062,-72.75343,75.14676,-67.10144,63.50606,0
4.816494,-6.160316,2.864357,-10,10,-10,0.44,500,-10,500,-10,-70.72256,18.85076,170.9585,-72.60422,75.22243,-67.1649,63.34464,0
0.2811257,-7.689824,4.585663,10,10,-10,0.44,500,-10,500,-10,-70.68227,18.74659,170.8633,-72.24946,74.81294,-67.44083,63.67529,0
-4.087173,-6.696188,-1.162035,10,2.428738,-10,0.44,500,-10,500,-10,-70.57561,18.64624,170.798,-72.32253,74.67369,-67.31367,63.76045,0
-1.832989,8.011074,2.6187,9.429077,-10,-10,0.44,500,-10,500,-10,-70.49818,18.53415,170.8858,-72.49471,74.58488,-67.2142,63.92196,0
-1.008744,8.092448,3.958569,-10,-10,-10,0.44,500,-10,500,-10,-70.56926,18.41759,170.97,-72.85585,74.96301,-66.92285,63.61363,0
6.431088,3.194687,0.05899501,-10,6.524473,-10,0.44,500,-10,500,-10,-70.65672,18.31597,170.9474,-72.67774,75.13229,-67.08223,63.42561,0
0.0007381439,-8.621027,3.475725,-2.402067,10,-10,0.44,500,-10,500,-10,-70.65547,18.21787,170.8279,-72.49167,74.96053,-67.16925,63.49834,0
1.690122,-8.443248,1.475531,10,10,-10,0.44,500,-10,500,-10,-70.4729,18.12566,170.6933,-72.24559,74.65219,-67.3038,63.69514,0
-6.911913,0.9191931,1.460557,10,-10,-10,0.44,500,-10,500,-10,-70.38708,18.01523,170.7112,-72.48122,74.42169,-67.08303,63.9405,0
1.179047,8.160844,4.11953,2.382064,-10,-10,0.44,500,-10,500,-10,-70.40106,17.88995,170.8111,-72.64226,74.60434,-67.00476,63.84061,0
0.1223586,8.340132,-0.2268154,-10,-5.681532,-10,0.44,500,-10,500,-10,-70.57656,17.77235,170.9026,-72.84228,74.92152,-66.88053,63.59924,0
5.485621,-5.18657,2.216876,-10,10,-10,0.44,500,-10,500,-10,-70.50586,17.68088,170.7124,-72.62366,74.97457,-66.94159,63.38863,0
-0.06723201,-7.904121,4.315236,10,10,-10,0.44,500,-10,500,-10,-70.16588,17.60796,170.3877,-72.14409,74.46565,-67.15207,63.62845,0
-3.047227,-6.852269,-0.9702957,10,2.355392,-10,0.44,500,-10,500,-10,-69.72131,17.55746,170.0247,-72.05831,74.20028,-66.93707,63.59304,0
-2.600214,7.683883,2.5211,10,-10,-10,0.44,500,-10,500,-10,-69.47691,17.42059,169.8768,-72.13239,73.97598,-66.74046,63.69482,0
-1.064005,7.855403,3.778158,-10,-10,-10,0.44,500,-10,500,-10,-68.56421,17.30197,168.9223,-71.98206,73.80818,-66.09994,63.07177,0
6.255913,3.701355,-0.1323932,-10,4.102108,-10,0.44,500,-10,500,-10,-69.1692,17.32632,169.426,-72.08553,74.23279,-66.41382,63.0645,0
0.1926305,-8.802766,2.894488,-2.328721,10,-10,0.44,500,-10,500,-10,-68.37325,17.42934,168.5675,-71.42988,73.72512,-66.35814,62.86084,0
1.47111,-8.606854,1.367559,10,10,-10,0.44,500,-10,500,-10,-68.25446,17.57019,168.5491,-71.19527,73.51127,-66.57745,63.0594,0
-6.881789,0.8208137,1.286375,10,-10,-10,0.44,500,-10,500,-10,-67.89069,17.62995,168.2697,-71.27968,73.15411,-66.26151,63.18504,0
1.158179,8.467775,4.351538,2.308718,-10,-10,0.44,500,-10,500,-10,-67.51715,17.70326,167.9361,-71.2186,73.15828,-66.04619,62.90445,0
0.3758852,8.418813,-0.1626001,-10,-5.629325,-10,0.44,500,-10,500,-10,-67.46034,17.80617,167.7635,-71.26071,73.38574,-65.86105,62.53397,0
5.575788,-5.109614,2.32199,-10,10,-10,0.44,500,-10,500,-10,-67.68178,17.90524,167.907,-71.17944,73.61104,-66.06126,62.42761,0
0.2898605,-7.898338,4.388114,10,10,-10,0.44,500,-10,500,-10,-67.74918,18.02072,168.0404,-70.91649,73.31128,-66.43472,62.83788,0
-3.272668,-6.663227,-0.9608722,10,2.282047,-10,0.44,500,-10,500,-10,-67.69489,18.13134,168.1011,-71.02246,73.24946,-66.37906,62.94999,0
-2.236831,8.013231,2.891495,10,-10,-10,0.44,500,-10,500,-10,-67.50322,18.22065,167.959,-71.06354,73.06898,-66.2203,63.01279,0
-1.104741,8.146731,3.559958,-10,-10,-10,0.44,500,-10,500,-10,-67.47777,18.32677,167.8464,-71.32463,73.3925,-65.86584,62.59591,0
6.158234,2.834642,-0.5259917,-10,6.144688,-10,0.44,500,-10,500,-10,-67.58112,18.42812,167.8586,-71.14899,73.58994,-66.05157,62.40857,0
0.1683573,-8.85461,3.063444,-2.255375,10,-10,0.44,500,-10,500,-10,-67.68103,18.53498,167.9582,-71.03385,73.53534,-66.2493,62.54575,0
1.79754,-8.360391,1.433917,10,10,-10,0.44,500,-10,500,-10,-67.60629,18.64604,168.0488,-70.86805,73.35055,-66.49019,62.80563,0
-6.872375,1.42536,1.27335,10,-10,-10,0.44,500,-10,500,-10,-67.50124,18.74683,168.0063,-71.0549,73.11657,-66.2681,63.00438,0
0.5758872,8.14263,3.778763,0.9213858,-10,-10,0.44,500,-10,500,-10,-67.44338,18.85336,167.9138,-71.14091,73.25641,-66.10544,62.78788,0
0.7341384,8.067286,-0.6995593,-10,-3.329079,-10,0.44,500,-10,500,-10,-67.54342,18.95993,167.8556,-71.21334,73.51884,-65.98475,62.47719,0
4.899457,-6.138123,2.163307,-10,10,-10,0.44,500,-10,500,-10,-67.63113,19.06223,167.9451,-71.11681,73.69949,-66.15546,62.37072,0
0.7106478,-8.102211,4.254689,10,10,-10,0.44,500,-10,500,-10,-67.56995,19.17054,168.0381,-70.82209,73.38348,-66.52724,62.76379,0
-4.62219,-6.47311,-1.545927,10,2.208701,-10,0.44,500,-10,500,-10,-67.44973,19.27291,168.1027,-70.92706,73.31844,-66.47582,62.88238,0
-2.141442,7.944094,2.16206,7.727894,-10,-10,0.44,500,-10,500,-10,-67.40327,19.38317,168.0052,-71.04175,73.19504,-66.28033,62.92498,0
-1.353201,8.463203,2.957985,-10,-10,-10,0.44,500,-10,500,-10,-67.51445,19.49477,167.9033,-71.27824,73.49026,-65.95943,62.54536,0
6.826106,1.774176,0.1318836,-10,10,-10,0.44,500,-10,500,-10,-67.57901,19.59828,167.9561,-71.08222,73.73726,-66.19913,62.34204,0
0.2186816,-8.613836,3.715969,-2.18203,10,-10,0.44,500,-10,500,-10,-67.54613,19.70197,168.0901,-71.01533,73.64536,-66.37711,62.54501,0
1.410315,-8.484122,0.9462987,10,10,-10,0.44,500,-10,500,-10,-67.31952,19.79647,168.254,-70.85605,73.50001,-66.67213,62.82613,0
-6.368154,2.958656,1.72808,10,-10,-10,0.44,500,-10,500,-10,-67.24097,19.90823,168.2304,-71.05878,73.26883,-66.44985,63.03776,0
0.1738818,8.085316,3.853816,-4.003685,-10,-10,0.44,500,-10,500,-10,-67.36017,20.0324,168.0847,-71.23276,73.46436,-66.15515,62.7215,0
1.996415,7.606243,-1.016082,-10,-2.155359,-10,0.44,500,-10,500,-10,-67.57255,20.14476,167.9625,-71.18235,73.64178,-66.10438,62.44289,0
4.14178,-6.978188,2.360359,-10,10,-10,0.44,500,-10,500,-10,-67.25783,20.24106,168.39,-71.21662,73.92607,-66.42432,62.51283,0
1.307365,-8.073824,4.027756,10,10,-10,0.44,500,-10,500,-10,-66.40695,20.28624,169.2119,-71.19209,73.9082,-67.12984,63.21168,0
-5.211753,-5.059654,-0.8176723,10,1.130685,-10,0.44,500,-10,500,-10,-65.46329,20.25535,170.064,-71.64844,74.16027,-67.37957,63.66568,0
-1.170002,8.38895,2.710129,4.19178,-10,-10,0.44,500,-10,500,-10,-64.53311,20.26158,170.9334,-72.12823,74.49316,-67.62015,64.05315,0
-1.292624,8.615618,2.14959,-10,-10,-10,0.44,500,-10,500,-10,-64.06628,20.1612,171.4926,-72.52775,74.98719,-67.68394,64.02244,0
7.048368,0.02811742,0.5453465,-10,10,-10,0.44,500,-10,500,-10,-64.36129,20.07876,171.2867,-72.24065,75.13708,-67.8004,63.70191,0
-0.3050352,-8.686844,3.553833,-2.108685,10,-10,0.44,500,-10,500,-10,-64.67007,19.97421,171.0215,-72.05655,74.86787,-67.76483,63.75145,0
0.1443481,-8.577158,-0.3368722,10,7.254347,-10,0.44,500,-10,500,-10,-64.68163,19.85469,170.8969,-71.86608,74.54413,-67.85201,63.9719,0
-5.892807,4.345687,1.654628,10,-10,-10,0.44,500,-10,500,-10,-64.46284,19.76929,171.0411,-72.08305,74.42189,-67.75456,64.21367,0
0.01752341,8.152218,4.096316,-9.690722,-10,-10,0.44,500,-10,500,-10,-64.37258,19.67142,171.2037,-72.45803,74.84172,-67.51428,63.92854,0
3.615944,7.025512,-0.8792252,-10,-2.082014,-10,0.44,500,-10,500,-10,-64.40998,19.56958,171.2882,-72.41698,74.96758,-67.62539,63.87273,0
3.141692,-7.734677,2.619408,-10,10,-10,0.44,500,-10,500,-10,-64.58871,19.46454,171.1658,-72.25331,75.05006,-67.68761,63.6888,0
1.506233,-8.222482,3.176776,10,10,-10,0.44,500,-10,500,-10,-64.60025,19.34641,171.0732,-71.90377,74.64337,-67.96046,64.01881,0
-6.298037,-3.485544,-0.6154618,10,-5.309382,-10,0.44,500,-10,500,-10,-64.49375,19.24612,171.0927,-72.08156,74.46964,-67.7988,64.20866,0
-0.4028333,8.653275,3.045496,2.055342,-10,-10,0.44,500,-10,500,-10,-64.39206,19.15178,171.2051,-72.29723,74.606,-67.67624,64.16541,0
-1.475978,8.387903,0.7355843,-10,-10,-10,0.44,500,-10,500,-10,-64.46376,19.05245,171.3091,-72.55589,74.85201,-67.50371,64.00555,0
7.192174,-1.472054,1.280701,-10,10,-10,0.44,500,-10,500,-10,-64.56677,18.94722,171.2782,-72.3315,75.06249,-67.70253,63.76949,0
-0.08785397,-8.383495,4.047359,-0.703783,10,-10,0.44,500,-10,500,-10,-64.62149,18.83035,171.1991,-72.15379,74.86437,-67.81468,63.90204,0
-0.9127986,-8.17266,-0.9192088,10,3.04924,-10,0.44,500,-10,500,-10,-64.52113,18.71784,171.155,-72.04147,74.56445,-67.8905,64.16547,0
-4.775874,6.022228,2.344203,10,-10,-10,0.44,500,-10,500,-10,-64.43679,18.62685,171.2572,-72.22379,74.45721,-67.79283,64.35735,0
-0.6608071,8.19864,3.849709,-10,-10,-10,0.44,500,-10,500,-10,-64.50258,18.53037,171.3632,-72.61897,74.83817,-67.48547,64.06422,0
4.637679,5.831814,-1.11218,-10,-2.008668,-10,0.44,500,-10,500,-10,-64.62659,18.43631,171.4398,-72.5747,74.95999,-67.59325,64.00591,0
4.576742,-5.951656,4.720626,-7.280885,10,-10,0.44,500,-10,500,-10,-64.6786,18.31548,171.3593,-72.3717,75.00961,-67.72955,63.88957,0.3999
7.849238,-2.462011,7.556244,10,10,-10,0.44,500,-10,500,-10,-64.57316,18.19325,171.2758,-72.04601,74.66591,-67.98608,64.16411,1
-0.7372182,4.478482,5.19695,10,-10,-10,0.44,500,-10,500,-10,-64.5218,18.09685,171.3489,-72.30564,74.46098,-67.78696,64.42957,1
5.869165,14.62686,8.066637,1.981997,-10,-10,0.44,500,-10,500,-10,-64.5701,18.00942,171.5038,-72.51547,74.65794,-67.70549,64.36098,1
5.301786,14.64972,5.093402,-10,-10,-10,0.44,500,-10,500,-10,-64.80888,17.93424,171.6864,-72.81416,74.94554,-67.55814,64.2247,1
12.2159,2.397607,6.006124,-10,10,-10,0.44,500,-10,500,-10,-64.91755,17.82178,171.6992,-72.60871,75.1739,-67.77419,64.00694,1
5.767722,-2.8156,8.602492,4.771197,10,-10,0.44,500,-10,500,-10,-64.85291,17.68583,171.6214,-72.33139,74.87655,-67.98701,64.23978,1
3.913957,-1.55576,3.818437,10,1.955326,-10,0.44,500,-10,500,-10,-64.73605,17.56625,171.6009,-72.32666,74.67304,-67.97475,64.42631,1
1.817158,12.7873,7.179223,10,-10,-10,0.44,500,-10,500,-10,-65.10775,17.51517,172.0906,-72.68897,74.75862,-68.01822,64.74651,1
4.928105,14.26457,8.32939,-10,-10,-10,0.44,500,-10,500,-10,-65.72815,17.5228,172.6869,-73.24988,75.32066,-67.95143,64.6786,1
11.57304,10.60947,4.013337,-10,-0.3026643,-10,0.44,500,-10,500,-10,-66.2635,17.55698,173.137,-73.33456,75.62874,-68.23969,64.74345,1
7.354022,-2.59341,7.783897,-3.793868,10,-10,0.44,500,-10,500,-10,-66.82352,17.50834,173.645,-73.35871,75.87772,-68.63647,64.91541,1
7.479274,-2.803408,6.600337,10,10,-10,0.44,500,-10,500,-10,-67.31377,17.53572,174.2375,-73.47299,75.84036,-69.01315,65.44373,1
-0.8688096,6.182461,5.759042,10,-10,-10,0.44,500,-10,500,-10,-67.17173,17.6356,174.1921,-73.65775,75.60187,-68.79074,65.64457,1
6.178749,14.5712,8.476065,1.908651,-10,-10,0.44,500,-10,500,-10,-66.99057,17.7677,174.0616,-73.69265,75.71373,-68.64768,65.42455,1
5.979205,14.23902,4.193452,-10,-7.149539,-10,0.44,500,-10,500,-10,-67.05087,17.89762,174.0167,-73.82857,75.95283,-68.47454,65.14822,1
11.94093,1.383537,6.58529,-10,10,-10,0.44,500,-10,500,-10,-67.28128,17.964,174.1805,-73.7476,76.19568,-68.69128,65.04115,1
6.405318,-2.278527,8.996599,9.47777,10,-10,0.44,500,-10,500,-10,-67.38548,18.03977,174.3645,-73.52705,75.91737,-69.06425,65.47186,1
2.667379,-0.9851308,3.640862,10,1.88198,-10,0.44,500,-10,500,-10,-67.3632,18.12921,174.4717,-73.64874,75.86427,-69.03145,65.61385,1
2.911493,13.52147,7.44684,10,-10,-10,0.44,500,-10,500,-10,-67.20064,18.24857,174.3745,-73.72423,75.68979,-68.87539,65.70778,1
4.394767,13.94678,7.56918,-10,-10,-10,0.44,500,-10,500,-10,-67.20399,18.37703,174.3056,-74.01742,76.02077,-68.52514,65.31973,1
12.40125,9.470169,4.470947,-10,4.552851,-10,0.44,500,-10,500,-10,-67.31386,18.4757,174.3343,-73.86855,76.20586,-68.69778,65.1584,1
6.619366,-3.037729,7.616528,-1.855309,10,-10,0.44,500,-10,500,-10,-67.41657,18.55463,174.4589,-73.72548,76.1865,-68.94405,65.28098,1
7.343224,-2.780793,5.907321,10,10,-10,0.44,500,-10,500,-10,-67.34789,18.6393,174.576,-73.5621,76.03559,-69.20451,65.52896,1
-1.074781,7.095214,5.759838,10,-10,-10,0.44,500,-10,500,-10,-67.17974,18.73071,174.5606,-73.76463,75.80121,-68.98917,65.75054,1
6.350262,14.53281,8.814624,1.835306,-10,-10,0.44,500,-10,500,-10,-67.11548,18.86096,174.5067,-73.86805,75.92381,-68.84112,65.5833,1
6.699793,14.01043,3.935437,-10,-4.27615,-10,0.44,500,-10,500,-10,-67.21496,18.98217,174.4815,-73.99132,76.19384,-68.69696,65.29238,1
11.62117,0.578683,6.938951,-10,10,-10,0.44,500,-10,500,-10,-67.29794,19.05339,174.5913,-73.87553,76.41003,-68.90375,65.1672,1
6.70679,-2.35937,8.852373,10,10,-10,0.44,500,-10,500,-10,-67.22955,19.12592,174.7154,-73.57727,76.12244,-69.30477,65.55753,1
1.981166,-0.2888517,3.724866,10,1.808635,-10,0.44,500,-10,500,-10,-67.10336,19.20263,174.8094,-73.69566,76.06768,-69.26431,65.69023,1
3.38294,13.86122,7.245892,9.041947,-10,-10,0.44,500,-10,500,-10,-67.02577,19.33637,174.7616,-73.81086,75.93666,-69.10947,65.7816,1
4.695243,14.51558,7.788297,-10,-10,-10,0.44,500,-10,500,-10,-67.09512,19.47229,174.7186,-74.11108,76.25691,-68.77362,65.42574,1
12.82807,8.442366,4.722633,-10,8.027582,-10,0.44,500,-10,500,-10,-67.14207,19.55548,174.8022,-73.93927,76.50331,-69.01469,65.2486,1
6.662649,-2.708151,8.187333,-1.781964,10,-10,0.44,500,-10,500,-10,-67.08636,19.60824,174.9761,-73.84221,76.45844,-69.2559,65.43762,1
7.296293,-2.697807,5.789854,10,10,-10,0.44,500,-10,500,-10,-66.85466,19.64625,175.1649,-73.70392,76.32574,-69.55055,65.72667,1
-0.8829848,7.953808,5.994494,10,-10,-10,0.44,500,-10,500,-10,-66.71334,19.75183,175.2224,-73.93719,76.12419,-69.36502,65.97595,1
6.35245,14.58414,8.846605,-0.7669332,-10,-10,0.44,500,-10,500,-10,-66.66132,19.89235,175.2402,-74.11452,76.32223,-69.20241,65.79264,1
7.365048,13.92812,4.034869,-10,-2.315174,-10,0.44,500,-10,500,-10,-66.6817,20.00482,175.3284,-74.21456,76.61189,-69.17543,65.57605,1
11.20307,0.06933439,7.152526,-10,10,-10,0.44,500,-10,500,-10,-66.47247,19.99007,175.6666,-74.245,76.91749,-69.42522,65.55067,1
6.848413,-2.483158,8.761056,10,10,-10,0.44,500,-10,500,-10,-66.15071,19.9416,175.9763,-74.06007,76.72542,-69.86681,65.99941,1
1.300975,0.008669138,3.651461,10,1.735289,-10,0.44,500,-10,500,-10,-65.8446,19.89375,176.2105,-74.23633,76.7085,-69.88458,66.21036,1
4.104259,14.36598,7.713599,7.660754,-10,-10,0.44,500,-10,500,-10,-65.54218,19.97053,176.4545,-74.48658,76.7058,-69.83652,66.41525,1
4.382292,14.40818,7.188787,-10,-10,-10,0.44,500,-10,500,-10,-65.31157,20.01012,176.773,-74.90316,77.12822,-69.68385,66.25674,1
13.31879,7.990451,5.352202,-10,9.97073,-10,0.44,500,-10,500,-10,-65.3025,19.91763,176.8924,-74.73406,77.3952,-69.95187,66.08867,1
6.218707,-2.975967,8.00673,-1.708618,10,-10,0.44,500,-10,500,-10,-65.32958,19.7779,176.9292,-74.61966,77.26088,-70.09673,66.25346,1
6.943613,-2.892692,5.381689,10,10,-10,0.44,500,-10,500,-10,-65.20877,19.63787,176.9552,-74.4346,77.05519,-70.30333,66.48068,1
-0.442714,8.675599,6.558404,10,-10,-10,0.44,500,-10,500,-10,-65.01442,19.59187,177.0935,-74.69136,76.891,-70.16116,66.75947,1
6.128706,14.46345,8.658727,-2.0623,-10,-10,0.44,500,-10,500,-10,-64.86376,19.56015,177.2784,-74.92516,77.20396,-70.08057,66.59969,1
7.795744,13.88316,4.066554,-10,-1.681947,-10,0.44,500,-10,500,-10,-64.88144,19.49627,177.4049,-74.9961,77.51012,-70.1145,66.39842,1
10.83979,-0.4400358,7.007318,-10,10,-10,0.44,500,-10,500,-10,-65.00853,19.36049,177.3585,-74.87328,77.60887,-70.19884,66.2612,1
6.718235,-2.706884,8.450355,10,10,-10,0.44,500,-10,500,-10,-64.97906,19.22149,177.3318,-74.53667,77.23913,-70.51329,66.60878,1
1.278744,0.2208816,3.87166,10,1.661944,-10,0.44,500,-10,500,-10,-64.88007,19.10423,177.3355,-74.63449,77.13318,-70.41856,66.71782,1
4.329977,14.56722,7.87373,7.254103,-10,-10,0.44,500,-10,500,-10,-64.76056,19.05655,177.472,-74.83736,77.12338,-70.32883,66.84076,1
4.458092,14.51288,7.208595,-10,-10,-10,0.44,500,-10,500,-10,-64.79654,18.99749,177.6024,-75.18611,77.47413,-70.08812,66.59805,1
12.98335,7.489756,4.944339,-10,10,-10,0.44,500,-10,500,-10,-64.89447,18.88716,177.606,-74.9761,77.69824,-70.30114,66.37694,1
6.302199,-2.872036,8.196342,-1.635273,10,-10,0.44,500,-10,500,-10,-64.95302,18.75112,177.5691,-74.83173,77.53383,-70.41486,66.5107,1
7.204118,-2.63342,5.734293,10,10,-10,0.44,500,-10,500,-10,-64.8477,18.61482,177.5327,-74.62269,77.30471,-70.59376,66.70969,1
-0.4883006,8.794863,6.656836,10,-10,-10,0.44,500,-10,500,-10,-64.77158,18.53827,177.6162,-74.8838,77.10416,-70.40184,66.97942,1
6.10376,14.42406,8.611638,-1.976462,-10,-10,0.44,500,-10,500,-10,-64.78757,18.47972,177.7515,-75.14894,77.36069,-70.24884,66.83504,1
7.850108,13.97905,4.198191,-10,-1.608601,-10,0.44,500,-10,500,-10,-64.9248,18.40911,177.8535,-75.24623,77.63654,-70.23601,66.64364,1
11.17304,-0.1436974,7.321745,-10,10,-10,0.44,500,-10,500,-10,-65.00788,18.27214,177.8159,-75.11477,77.74631,-70.33636,66.50276,1
7.30248,-2.13447,9.27079,10,10,-10,0.44,500,-10,500,-10,-64.94815,18.13334,177.7854,-74.76855,77.37964,-70.6573,66.84416,1
1.374676,0.2033491,3.84449,10,1.588598,-10,0.44,500,-10,500,-10,-64.85305,18.01536,177.7892,-74.86813,77.27243,-70.56088,66.95453,1
3.674625,13.99416,7.120391,7.77972,-10,-10,0.44,500,-10,500,-10,-64.91472,17.97008,177.9906,-75.12669,77.26335,-70.46922,67.13049,1
4.584838,14.578,7.470458,-10,-10,-10,0.44,500,-10,500,-10,-65.14087,17.93769,178.208,-75.53455,77.66644,-70.24142,66.90747,1
13.02482,7.896631,5.017106,-10,9.330219,-10,0.44,500,-10,500,-10,-65.30565,17.83736,178.2897,-75.36749,77.91989,-70.4762,66.72173,1
6.640961,-2.623001,8.464732,-1.561927,10,-10,0.44,500,-10,500,-10,-65.40218,17.69808,178.334,-75.25041,77.79737,-70.62999,66.88097,1
7.085135,-2.834791,5.552887,10,10,-10,0.44,500,-10,500,-10,-65.37492,17.5601,178.4127,-75.09484,77.62148,-70.85079,67.12209,1
-0.6646566,8.346443,6.306682,10,-10,-10,0.44,500,-10,500,-10,-65.68598,17.54451,178.8371,-75.47411,77.54808,-70.8232,67.54718,1
6.548289,14.73308,9.08671,-0.660897,-10,-10,0.44,500,-10,500,-10,-66.05408,17.62196,179.2604,-75.80503,77.89041,-70.84302,67.55557,1
7.154326,13.76468,3.785386,-10,-2.785282,-10,0.44,500,-10,500,-10,-66.39627,17.70219,179.5201,-76.00383,78.26349,-70.85939,67.39767,1
11.21211,-0.02854443,6.899994,-10,10,-10,0.44,500,-10,500,-10,-66.79684,17.67356,179.8484,-76.02068,78.56403,-71.11453,67.36912,1
6.820733,-2.411244,8.846527,10,10,-10,0.44,500,-10,500,-10,-67.08624,17.69156,180.2082,-75.85672,78.37805,-71.57661,67.85323,1
1.749327,-0.135963,3.815722,10,1.515253,-10,0.44,500,-10,500,-10,-67.19286,17.75646,180.4339,-76.09314,78.34073,-71.52722,68.07757,1
3.669741,14.02308,7.498571,9.232076,-10,-10,0.44,500,-10,500,-10,-67.00132,17.88717,180.3255,-76.1453,78.20323,-71.38528,68.12529,1
4.674937,14.46762,7.742956,-10,-10,-10,0.44,500,-10,500,-10,-67.0063,18.02449,180.2724,-76.42851,78.53128,-71.05806,67.75323,1
12.90665,8.640651,4.752838,-10,6.926585,-10,0.44,500,-10,500,-10,-67.167,18.10651,180.3603,-76.29782,78.75303,-71.26158,67.60432,1
6.715161,-2.710206,8.092514,-1.488581,10,-10,0.44,500,-10,500,-10,-67.33691,18.16968,180.529,-76.23248,78.68764,-71.46669,67.80948,1
7.15877,-2.915427,5.590608,10,10,-10,0.44,500,-10,500,-10,-67.32845,18.24695,180.6786,-76.11815,78.53384,-71.70496,68.0872,1
