1.227858,12.04546,11.02949,10,-10,10,0.44,500,-10,500,-10,-180.9594,-46.38282,75.7298,-46.64832,38.89102,-19.18706,25.74232,1
5.410279,-1.978992,8.841505,10,-9.687772,10,0.44,500,-10,500,-10,-180.9134,-46.50772,75.81296,-46.68584,38.91718,-19.21843,25.78505,1
1.319308,6.531105,-3.179425,10,0.6438104,10,0.44,500,-10,500,-10,-180.8171,-46.6129,75.81693,-46.57346,39.02194,-19.33411,25.68358,1
0.7327555,13.90017,7.754229,10,10,10,0.44,500,-10,500,-10,-180.6655,-46.70114,75.70674,-46.42037,39.06655,-19.3959,25.54767,1
-3.797002,2.568985,2.940781,10,10,10,0.44,500,-10,500,-10,-180.5238,-46.80226,75.60019,-46.37564,39.00693,-19.35234,25.51901,1
0.5515094,8.660123,-1.604636,7.635858,10,10,0.44,500,-10,500,-10,-180.4099,-46.91589,75.51303,-46.38169,38.99624,-19.27407,25.45748,1
7.073164,14.96609,4.557045,-4.313846,10,10,0.44,500,-10,500,-10,-180.4096,-47.03666,75.43895,-46.56328,39.16004,-19.03109,25.23229,1
5.62283,7.940874,-3.489476,-10,10,10,0.44,500,-10,500,-10,-180.4985,-47.1553,75.36262,-46.64222,39.2215,-18.88892,25.10759,1
-4.7599,4.619408,5.964825,-10,10,10,0.44,500,-10,500,-10,-180.6039,-47.2662,75.27539,-46.62022,39.18316,-18.83863,25.07365,1
5.295734,8.787718,14.55657,-10,7.409342,10,0.44,500,-10,500,-10,-180.7179,-47.36772,75.18861,-46.62738,39.11703,-18.75957,25.06788,1
5.276309,14.31964,11.41777,-10,-6.337656,10,0.44,500,-10,500,-10,-180.8115,-47.47174,75.20732,-46.80287,38.96763,-18.59958,25.23278,1
-1.879225,13.70103,5.55332,-10,-10,10,0.44,500,-10,500,-10,-180.8804,-47.58847,75.29219,-46.89177,38.95687,-18.58101,25.31387,1
3.532414,6.575284,-3.488666,-10,-10,10,0.44,500,-10,500,-10,-180.9422,-47.71024,75.37278,-46.93763,38.98479,-18.60192,25.35272,1
5.207658,-2.943477,4.321209,-4.761147,-10,10,0.44,500,-10,500,-10,-180.9642,-47.83585,75.45119,-46.89144,38.92009,-18.71308,25.48239,1
-3.959709,8.518688,3.557227,5.742882,-10,10,0.44,500,-10,500,-10,-180.8741,-47.96124,75.53889,-46.75311,38.76329,-18.92408,25.71185,1
0.9321136,14.66611,7.45597,10,-10,10,0.44,500,-10,500,-10,-180.6826,-48.07783,75.6615,-46.72918,38.72219,-19.04959,25.85455,1
5.087588,2.793335,12.68711,10,-10,10,0.44,500,-10,500,-10,-180.4307,-48.17573,75.8437,-46.79761,38.7762,-19.13215,25.95152,1
0.7292905,0.482789,-0.5887011,10,-3.612638,10,0.44,500,-10,500,-10,-180.1752,-48.25803,76.02118,-46.7908,38.9011,-19.286,25.97366,1
2.797972,14.79602,3.983824,10,8.202445,10,0.44,500,-10,500,-10,-180.0812,-48.37397,76.01544,-46.65861,39.01788,-19.41344,25.85213,1
-3.332726,4.934627,9.03586,10,10,10,0.44,500,-10,500,-10,-180.0891,-48.51159,75.90286,-46.60231,38.98179,-19.37646,25.79494,1
-0.6423595,2.298483,-0.9374375,9.319375,10,10,0.44,500,-10,500,-10,-180.272,-48.64815,75.62053,-46.51736,38.87672,-19.22748,25.66608,1
3.075434,14.51153,2.45981,-0.2936338,10,10,0.44,500,-10,500,-10,-185.6672,-48.76436,70.19661,-44.80938,37.02913,-16.44126,23.01947,1
10.83835,10.73124,1.043213,-9.239404,10,10,0.44,500,-10,500,-10,-186.2333,-48.88746,69.70554,-44.73808,37.06219,-16.10564,22.57949,1
-1.972017,3.183402,-1.54114,-10,10,10,0.44,500,-10,500,-10,-186.2716,-49.02779,69.76894,-44.79054,37.09251,-16.10572,22.60172,1
-0.04654562,3.082613,12.67058,-10,9.470901,10,0.44,500,-10,500,-10,-186.3246,-49.16589,69.81925,-44.83791,37.09283,-16.10004,22.64308,1
8.537579,9.887822,12.86669,-10,-1.035277,10,0.44,500,-10,500,-10,-186.4824,-49.26459,69.75174,-44.93767,36.95502,-15.94435,22.72495,1
1.987669,14.20644,10.27574,-10,-10,10,0.44,500,-10,500,-10,-186.757,-49.32765,69.54209,-44.9706,36.77949,-15.7377,22.72676,1
-1.616909,11.90026,0.7171884,-10,-10,10,0.44,500,-10,500,-10,-187,-49.41649,69.3625,-44.91651,36.71231,-15.64299,22.64514,1
8.88658,2.17169,-1.362495,-7.967628,-10,10,0.44,500,-10,500,-10,-187.183,-49.52792,69.23582,-44.84801,36.6274,-15.60652,22.62509,1
0.1203673,-1.78305,3.709362,1.636515,-10,10,0.44,500,-10,500,-10,-187.2487,-49.65156,69.14667,-44.66043,36.4216,-15.72023,22.75702,1
-1.480366,12.80546,2.213096,9.646214,-10,10,0.44,500,-10,500,-10,-187.2093,-49.77763,69.07117,-44.49987,36.24247,-15.81824,22.87359,1
0.4038903,12.41374,9.977139,10,-10,10,0.44,500,-10,500,-10,-187.143,-49.90035,68.99402,-44.46716,36.19169,-15.78701,22.86045,1
5.334785,-1.78596,9.370496,10,-8.246994,10,0.44,500,-10,500,-10,-187.0673,-50.01669,68.92094,-44.42143,36.16829,-15.7722,22.8233,1
-1.238724,5.916978,-2.443001,10,2.769408,10,0.44,500,-10,500,-10,-186.9664,-50.11766,68.93021,-44.30296,36.28301,-15.89835,22.71626,1
2.898257,13.57318,9.722408,10,10,10,0.44,500,-10,500,-10,-186.8553,-50.21692,69.02117,-44.26024,36.3885,-16.01643,22.68613,1
-2.067157,-0.2841596,7.640192,10,10,10,0.44,500,-10,500,-10,-186.7529,-50.3259,69.11064,-44.29954,36.41174,-16.05127,22.73703,1
-0.8390394,3.32904,-0.9134362,5.817857,10,10,0.44,500,-10,500,-10,-186.684,-50.44313,69.18929,-44.40804,36.50297,-16.00793,22.71096,1
4.922225,15.17988,3.992481,-5.294544,10,10,0.44,500,-10,500,-10,-186.7258,-50.56373,69.26409,-44.63943,36.7166,-15.83853,22.55932,1
9.613596,7.216571,-1.757431,-10,10,10,0.44,500,-10,500,-10,-186.8481,-50.67909,69.34975,-44.77043,36.83061,-15.7785,22.51628,1
-2.288711,0.2245639,1.50881,-10,10,10,0.44,500,-10,500,-10,-186.9933,-50.78302,69.45508,-44.82995,36.87482,-15.80626,22.55934,1
3.074032,0.07248738,12.72472,-10,6.380359,10,0.44,500,-10,500,-10,-187.1464,-50.87505,69.55933,-44.92935,36.87915,-15.79323,22.64139,1
9.640541,6.854446,12.6227,-10,-6.087173,10,0.44,500,-10,500,-10,-187.2422,-50.98079,69.55439,-45.08089,36.73437,-15.63759,22.78208,1
1.487628,13.09433,11.85875,-10,-10,10,0.44,500,-10,500,-10,-187.2859,-51.10722,69.47147,-45.10239,36.64912,-15.5474,22.79862,1
-1.390358,11.05186,-0.0532335,-10,-10,10,0.44,500,-10,500,-10,-187.3185,-51.23637,69.38338,-45.07725,36.60496,-15.49955,22.7698,1
10.04633,2.314376,-0.4232122,-4.410764,-10,10,0.44,500,-10,500,-10,-187.2992,-51.36691,69.28394,-44.94944,36.45792,-15.54496,22.83444,1
1.683289,-2.427621,2.889677,4.975915,-10,10,0.44,500,-10,500,-10,-187.1416,-51.49451,69.14053,-44.73072,36.2204,-15.64485,22.95313,1
-0.7780765,11.52649,-0.498956,10,-10,10,0.44,500,-10,500,-10,-186.7786,-51.60687,68.85764,-44.51657,35.9897,-15.6246,22.94943,1
-1.339134,12.32837,8.801323,10,-10,10,0.44,500,-10,500,-10,-186.0849,-51.67246,68.25163,-44.29301,35.75647,-15.34604,22.68053,1
4.515398,-1.336378,10.34158,10,-6.44466,10,0.44,500,-10,500,-10,-185.2246,-51.65523,67.48125,-43.90255,35.44862,-15.09816,22.35005,1
-1.157187,4.738116,-1.538307,10,4.496644,10,0.44,500,-10,500,-10,-184.5617,-51.64073,66.90861,-43.55705,35.24452,-14.96918,22.07967,1
4.226608,14.16039,8.649976,10,10,10,0.44,500,-10,500,-10,-183.8163,-51.60849,66.25067,-43.23041,34.94154,-14.75066,21.83749,1
0.5286227,-0.5916721,10.56953,10,10,10,0.44,500,-10,500,-10,-183.3608,-51.5007,65.88474,-43.04505,34.77206,-14.6328,21.70375,1
-0.9038526,-0.5299754,2.587502,4.329112,10,10,0.44,500,-10,500,-10,-183.182,-51.3665,65.76305,-43.07115,34.81793,-14.50588,21.55706,1
-0.26898,13.68312,2.440315,-6.110538,10,10,0.44,500,-10,500,-10,-183.1735,-51.22755,65.71246,-43.21717,34.98442,-14.31794,21.34865,0.5667611
11.08128,9.011334,0.6287355,-10,10,10,0.44,500,-10,500,-10,-183.235,-51.08902,65.66875,-43.25854,35.0462,-14.24035,21.25065,1
1.347297,-0.8623596,-0.9271247,-10,10,10,0.44,500,-10,500,-10,-183.2999,-50.95242,65.61914,-43.23124,35.03902,-14.22656,21.21674,1
1.694923,-3.44381,7.400941,-10,5.21266,10,0.44,500,-10,500,-10,-183.3849,-50.8309,65.59586,-43.26959,34.98746,-14.16891,21.24899,1
7.871602,-1.36917,10.30265,-10,-5.644382,10,0.44,500,-10,500,-10,-183.5217,-50.7464,65.66914,-43.42587,34.91171,-14.07335,21.38548,1
6.543761,7.353084,13.83182,-10,-10,10,0.44,500,-10,500,-10,-183.6794,-50.66974,65.79807,-43.5316,34.93065,-14.07444,21.47335,1
-3.605952,11.01966,6.723551,-10,-10,10,0.44,500,-10,500,-10,-183.8221,-50.57674,65.91205,-43.58007,34.99282,-14.12043,21.50564,1
4.774949,7.116249,-3.766444,-5.894293,-10,10,0.44,500,-10,500,-10,-183.9245,-50.47018,66.00809,-43.54793,34.97638,-14.23215,21.60165,1
9.388446,-2.041983,5.201832,3.601545,-10,10,0.44,500,-10,500,-10,-183.9265,-50.35661,66.09293,-43.41319,34.85836,-14.43718,21.78997,1
2.015112,1.512244,-1.747391,9.996246,-10,10,0.44,500,-10,500,-10,-183.8426,-50.24498,66.17912,-43.32707,34.7887,-14.59471,21.93104,1
-0.2866,12.6088,-0.0433706,10,-10,10,0.44,500,-10,500,-10,-183.7377,-50.14173,66.27509,-43.35322,34.83005,-14.64808,21.96921,1
-2.368593,6.813031,10.92488,10,-8.512703,10,0.44,500,-10,500,-10,-183.623,-50.0484,66.37518,-43.36457,34.88865,-14.71968,21.99356,1
3.155455,-3.367253,4.755597,10,0.5470343,10,0.44,500,-10,500,-10,-183.5145,-49.95246,66.41373,-43.26532,35.00754,-14.85086,21.9066,1
-1.124858,9.835648,-0.406274,10,8.929993,10,0.44,500,-10,500,-10,-183.429,-49.83553,66.37187,-43.14014,35.08836,-14.94136,21.7911,1
6.757167,11.26148,11.61383,10,10,10,0.44,500,-10,500,-10,-183.3567,-49.70623,66.30906,-43.08844,35.0798,-14.94101,21.74761,1
3.200565,-3.14322,8.492447,8.436815,10,10,0.44,500,-10,500,-10,-183.2956,-49.57325,66.2526,-43.07841,35.08936,-14.90426,21.69127,1
-1.310736,-0.7107406,3.675151,-0.936182,10,10,0.44,500,-10,500,-10,-183.3157,-49.43823,66.19795,-43.2065,35.23734,-14.73089,21.49801,1
1.242177,13.84937,3.036936,-9.018368,10,10,0.44,500,-10,500,-10,-183.4451,-49.30544,66.12483,-43.31133,35.36173,-14.56548,21.31303,1
11.85365,7.981727,0.8280914,-10,10,10,0.44,500,-10,500,-10,-183.6487,-49.18136,66.00171,-43.27942,35.3481,-14.49536,21.22464,1
3.343049,-2.736922,0.7539455,-10,8.835775,10,0.44,500,-10,500,-10,-183.9248,-49.07475,65.80554,-43.21905,35.27722,-14.39319,21.13298,1
4.993545,-3.849155,3.536393,-10,0.3916124,10,0.44,500,-10,500,-10,-184.149,-48.98,65.67232,-43.26466,35.14663,-14.2372,21.15318,1
3.650697,-3.969933,5.546099,-10,-8.174529,10,0.44,500,-10,500,-10,-184.1611,-48.86345,65.7623,-43.39048,35.09673,-14.18592,21.27763,1
7.660397,1.025817,12.62947,-10,-10,10,0.44,500,-10,500,-10,-183.6951,-48.738,66.33244,-43.60902,35.2978,-14.4398,21.54898,1
-3.221888,8.250899,10.61973,-10,-10,10,0.44,500,-10,500,-10,-178.81,-48.65292,71.31858,-45.32698,37.08578,-16.8533,23.89245,1
0.3723338,8.405535,-3.115479,-4.894888,-10,10,0.44,500,-10,500,-10,-178.8236,-48.62818,71.37563,-45.28438,36.98418,-16.94318,24.04134,1
12.65209,2.714046,3.284992,3.929562,-10,10,0.44,500,-10,500,-10,-178.2422,-48.50804,71.9399,-45.37174,37.08924,-17.32336,24.40382,1
4.714602,-3.652251,4.684493,10,-10,10,0.44,500,-10,500,-10,-178.184,-48.36732,71.90729,-45.24124,36.97947,-17.42684,24.48657,1
4.764503,5.393425,-3.839132,10,-10,10,0.44,500,-10,500,-10,-178.1252,-48.22733,71.86281,-45.20447,36.96333,-17.42675,24.46585,1
-3.762913,8.348049,1.318988,10,-8.854281,10,0.44,500,-10,500,-10,-178.0611,-48.09159,71.82183,-45.15489,36.95954,-17.44238,24.43569,1
0.4812204,-1.034883,10.24811,10,-0.5765609,10,0.44,500,-10,500,-10,-177.9271,-47.98977,71.86484,-45.07084,37.07689,-17.56207,24.35398,1
0.423869,-0.379526,-0.5562558,10,7.460325,10,0.44,500,-10,500,-10,-177.7277,-47.91582,71.99789,-45.02307,37.221,-17.72007,24.32011,1
0.4084877,13.90682,2.854891,10,10,10,0.44,500,-10,500,-10,-177.5161,-47.83435,72.15709,-45.04244,37.30956,-17.83261,24.36346,1
10.06134,6.581238,11.25673,9.981324,10,10,0.44,500,-10,500,-10,-177.3367,-47.73155,72.28172,-45.07666,37.35892,-17.90167,24.41737,1
4.651423,-3.933313,6.508098,3.047048,10,10,0.44,500,-10,500,-10,-177.2304,-47.61412,72.375,-45.21867,37.51823,-17.83695,24.33535,1
-1.931732,0.4721704,6.223711,-6.387104,10,10,0.44,500,-10,500,-10,-177.2378,-47.49094,72.45175,-45.40239,37.7201,-17.71682,24.19707,1
2.206551,14.60327,4.550496,-10,10,10,0.44,500,-10,500,-10,-177.3091,-47.36978,72.5282,-45.49068,37.82623,-17.69188,24.15429,1
12.14766,5.715857,0.9932659,-10,9.617435,10,0.44,500,-10,500,-10,-177.3918,-47.25462,72.60926,-45.52477,37.86868,-17.72495,24.17901,1
5.323847,-3.855117,4.122256,-10,3.540465,10,0.44,500,-10,500,-10,-177.4861,-47.14948,72.65555,-45.60997,37.83252,-17.67811,24.25352,1
11.32338,0.5523774,3.841267,-10,-4.991393,10,0.44,500,-10,500,-10,-177.5853,-47.04818,72.62849,-45.69298,37.73832,-17.57268,24.32529,1
1.954568,0.6911911,-1.716626,-10,-10,10,0.44,500,-10,500,-10,-177.6768,-46.93851,72.5476,-45.71297,37.66168,-17.48566,24.33491,1
3.299964,-3.999774,6.647918,-10,-10,10,0.44,500,-10,500,-10,-177.7601,-46.82097,72.4681,-45.67609,37.64212,-17.45667,24.2886,1
-1.321861,3.600489,12.30508,-8.569843,-10,10,0.44,500,-10,500,-10,-177.8294,-46.6975,72.39629,-45.61684,37.60105,-17.45643,24.27017,1
-3.022055,8.93908,0.04039419,-1.967817,-10,10,0.44,500,-10,500,-10,-177.8364,-46.57035,72.32845,-45.46738,37.47033,-17.54967,24.34468,1
10.30532,8.440002,-1.05418,5.60422,-10,10,0.44,500,-10,500,-10,-177.7577,-46.44405,72.25327,-45.29359,37.31514,-17.66117,24.43758,1
10.31287,2.380257,11.11039,10,-10,10,0.44,500,-10,500,-10,-177.5987,-46.32484,72.15407,-45.15988,37.19899,-17.71268,24.47153,1
3.708187,-3.689692,6.457782,10,-10,10,0.44,500,-10,500,-10,-177.3956,-46.22017,72.01472,-45.08293,37.13747,-17.67417,24.41759,1
3.891098,-0.9148868,-1.546344,10,-6.124271,10,0.44,500,-10,500,-10,-177.1762,-46.13216,71.86517,-44.95459,37.10936,-17.6786,24.32178,1
-2.643952,-1.166209,4.139898,10,1.611726,10,0.44,500,-10,500,-10,-177.0142,-46.03864,71.79175,-44.81006,37.15281,-17.76229,24.21749,1
3.627297,-3.616686,5.466329,10,7.979644,10,0.44,500,-10,500,-10,-176.9323,-45.91896,71.81154,-44.73616,37.23994,-17.85259,24.14676,1
-3.173792,2.896102,0.3956533,9.400853,10,10,0.44,500,-10,500,-10,-176.917,-45.78191,71.89817,-44.75907,37.32854,-17.90145,24.12994,1
0.6322211,14.53184,5.349577,5.760013,10,10,0.44,500,-10,500,-10,-177.015,-45.64404,72.06647,-44.88734,37.47713,-17.91262,24.1208,1
13.0673,7.725506,4.378853,2.227865,10,10,0.44,500,-10,500,-10,-175.7034,-45.51863,70.78764,-44.2625,36.96626,-17.47785,23.57204,1
7.95506,-2.77293,8.313824,-3.347151,10,10,0.44,500,-10,500,-10,-174.1163,-45.59317,69.1825,-43.54465,36.30032,-16.8657,22.90799,1
-0.5346648,1.026101,11.15229,-9.340376,10,10,0.44,500,-10,500,-10,-173.9933,-45.66514,68.97499,-43.50816,36.30696,-16.73025,22.72941,1
1.148695,14.46216,5.800557,-10,8.535146,10,0.44,500,-10,500,-10,-173.7572,-45.79293,68.63712,-43.40668,36.15367,-16.55177,22.60274,1
12.98946,6.193835,3.27669,-10,3.113847,10,0.44,500,-10,500,-10,-173.9105,-45.9022,68.69276,-43.49894,36.10775,-16.50562,22.69477,1
4.683606,-3.504615,6.214279,-10,-2.773189,10,0.44,500,-10,500,-10,-174.1387,-45.99077,68.83068,-43.63377,36.09697,-16.48507,22.81982,1
8.335886,4.986022,12.7692,-10,-8.548712,10,0.44,500,-10,500,-10,-174.4101,-46.0802,69.02213,-43.80008,36.12004,-16.47738,22.95538,1
11.01494,10.08819,1.330574,-9.173862,-10,10,0.44,500,-10,500,-10,-174.6482,-46.19067,69.18867,-43.89299,36.164,-16.52248,23.04943,1
5.059391,0.1405094,-1.265874,-4.464027,-10,10,0.44,500,-10,500,-10,-174.7845,-46.31725,69.28884,-43.87136,36.12372,-16.6271,23.1727,1
-0.3263861,-0.9170452,10.02522,-0.1845484,-10,10,0.44,500,-10,500,-10,-174.8424,-46.45019,69.35446,-43.83878,36.07156,-16.71406,23.27924,1
-4.215892,10.30053,3.970889,4.021831,-10,10,0.44,500,-10,500,-10,-174.8437,-46.58506,69.40555,-43.79835,36.01127,-16.79681,23.38186,1
4.007126,14.99774,0.8524402,8.989958,-10,10,0.44,500,-10,500,-10,-174.7889,-46.71938,69.45424,-43.74075,35.93388,-16.89476,23.49959,1
6.342505,15.76127,5.488513,10,-7.256717,10,0.44,500,-10,500,-10,-174.703,-46.84414,69.49226,-43.71275,35.94926,-16.95428,23.51571,1
3.542432,14.0125,10.96216,10,-1.969036,10,0.44,500,-10,500,-10,-174.6032,-46.95003,69.49208,-43.65528,35.99527,-17.01159,23.46955,1
-1.469928,4.791798,12.82781,10,4.089593,10,0.44,500,-10,500,-10,-174.4965,-47.04292,69.44514,-43.56842,36.03116,-17.05956,23.39478,1
5.510704,-2.399202,10.54824,10,9.362789,10,0.44,500,-10,500,-10,-174.3912,-47.13365,69.35205,-43.47119,36.03931,-17.07965,23.30949,1
7.247552,-3.81888,3.902101,8.633311,10,10,0.44,500,-10,500,-10,-174.3011,-47.2328,69.25175,-43.44792,36.01579,-17.01981,23.2499,1
1.095912,-1.79173,-0.4609895,2.278255,10,10,0.44,500,-10,500,-10,-174.2744,-47.33937,69.15849,-43.5238,36.07596,-16.86666,23.11246,1
-5.047179,5.137554,7.69336,-3.81512,10,10,0.44,500,-10,500,-10,-174.3206,-47.4467,69.06418,-43.59896,36.13531,-16.71335,22.97495,1
3.020653,14.92157,9.063618,-8.091229,10,10,0.44,500,-10,500,-10,-174.4282,-47.54804,68.95979,-43.64206,36.16348,-16.58375,22.86029,1
6.148122,12.06519,-2.067853,-10,9.410903,10,0.44,500,-10,500,-10,-174.5764,-47.63745,68.84167,-43.64723,36.14222,-16.48071,22.78369,1
13.54055,6.807637,3.684566,-10,5.178627,10,0.44,500,-10,500,-10,-174.7276,-47.7188,68.74059,-43.66949,36.0572,-16.37469,22.78495,1
6.302389,11.20092,12.62122,-10,0.3200147,10,0.44,500,-10,500,-10,-174.8648,-47.80559,68.67579,-43.72035,35.98586,-16.27014,22.80259,1
5.277997,15.50815,4.921802,-9.401099,-3.117695,10,0.44,500,-10,500,-10,-174.9887,-47.90354,68.63411,-43.75226,35.92593,-16.2037,22.828,1
13.7348,5.961452,6.268167,-6.511464,-6.351261,10,0.44,500,-10,500,-10,-175.0791,-48.01662,68.60899,-43.74643,35.83061,-16.18873,22.9025,1
4.293732,-3.5413,5.762579,-4.798468,-8.732098,10,0.44,500,-10,500,-10,-175.139,-48.14568,68.59789,-43.7541,35.76566,-16.17185,22.95824,1
-4.168889,4.243669,9.66021,-3.53736,-9.74356,10,0.44,500,-10,500,-10,-175.1867,-48.28349,68.58816,-43.75436,35.72284,-16.16353,22.993,1
6.329459,10.85857,13.38349,-0.08966619,-9.843748,10,0.44,500,-10,500,-10,-175.2211,-48.42324,68.56316,-43.70257,35.64821,-16.19461,23.04693,1
12.76559,3.416667,5.40265,4.020546,-9.291302,10,0.44,500,-10,500,-10,-175.2618,-48.55956,68.48981,-43.61975,35.55775,-16.21665,23.0766,1
1.249971,-2.667018,6.781002,5.949221,-7.367407,10,0.44,500,-10,500,-10,-175.7336,-48.6817,67.96006,-43.41714,35.38047,-15.98031,22.81494,1
-4.483313,9.626097,6.840725,6.744834,-4.385706,10,0.44,500,-10,500,-10,-173.344,-48.71574,70.28423,-44.18204,36.09299,-17.14119,24.02819,1
4.593366,15.85804,7.328464,8.838106,-1.080023,10,0.44,500,-10,500,-10,-176.0909,-48.73819,67.45475,-43.12728,35.20648,-15.85148,22.57024,1
-0.8672405,10.96814,11.59721,10,2.945008,10,0.44,500,-10,500,-10,-173.9233,-48.75436,69.52476,-43.70786,35.89272,-16.98607,23.59919,1
-2.442876,10.29575,0.7774023,8.773438,6.997272,10,0.44,500,-10,500,-10,-173.7658,-48.87076,69.59024,-43.7099,35.96885,-17.03831,23.57731,1
4.51117,15.70478,4.975966,6.417303,9.242664,10,0.44,500,-10,500,-10,-173.6365,-49.00318,69.65073,-43.75221,36.04221,-17.04612,23.55407,1
8.075718,7.719764,13.63553,4.113934,10,10,0.44,500,-10,500,-10,-173.5732,-49.14342,69.66739,-43.79653,36.08294,-17.01559,23.52715,1
10.13301,-1.827678,5.953406,0.6805598,10,10,0.44,500,-10,500,-10,-173.5588,-49.28445,69.66492,-43.86352,36.12915,-16.94655,23.47888,1
4.51242,-4.391649,3.511186,-4.283758,9.669243,10,0.44,500,-10,500,-10,-173.5924,-49.42431,69.6601,-43.96196,36.19953,-16.84413,23.40451,1
2.194658,-4.12467,4.872791,-9.030125,7.084579,10,0.44,500,-10,500,-10,-173.6829,-49.55091,69.64468,-44.07992,36.24064,-16.71341,23.35064,1
2.531982,-1.05601,11.82203,-10,3.623743,10,0.44,500,-10,500,-10,-173.8027,-49.65823,69.61319,-44.13703,36.20401,-16.63018,23.36116,1
6.157152,8.474957,14.33104,-10,-0.8214897,10,0.44,500,-10,500,-10,-173.9335,-49.74718,69.55679,-44.17768,36.13146,-16.5428,23.38699,1
3.055747,15.48741,8.490832,-10,-5.546106,10,0.44,500,-10,500,-10,-174.076,-49.82374,69.46745,-44.20757,36.04368,-16.43888,23.40073,1
3.8674,16.28714,5.317421,-7.262359,-9.00175,10,0.44,500,-10,500,-10,-174.2052,-49.90101,69.35341,-44.16565,35.91256,-16.38631,23.43737,1
5.084733,15.74767,3.150806,-2.080227,-10,10,0.44,500,-10,500,-10,-174.279,-49.98735,69.23602,-44.05059,35.76229,-16.40411,23.49036,1
11.57505,11.59111,6.40642,2.973798,-10,10,0.44,500,-10,500,-10,-174.289,-50.07983,69.12604,-43.92638,35.62446,-16.43719,23.53707,1
8.083749,1.378922,12.41051,6.544748,-8.805562,10,0.44,500,-10,500,-10,-174.2475,-50.17252,69.02533,-43.8149,35.52623,-16.46523,23.55186,1
3.052841,-3.922892,4.484624,7.87206,-5.852857,10,0.44,500,-10,500,-10,-174.1764,-50.26354,68.94679,-43.7292,35.49361,-16.48585,23.5194,1
-3.728173,-0.2846301,4.235914,7.690509,-2.342702,10,0.44,500,-10,500,-10,-174.0973,-50.3554,68.89526,-43.67371,35.50362,-16.49865,23.46669,1
2.066726,-0.2871626,12.44486,6.30725,0.5932422,10,0.44,500,-10,500,-10,-174.0269,-50.45161,68.86706,-43.6556,35.53746,-16.49338,23.40947,1
5.209386,-6.554245,4.201514,4.053809,1.934642,10,0.44,500,-10,500,-10,-173.9763,-50.55138,68.84837,-43.6756,35.57297,-16.4579,23.35849,1
-3.134369,1.095173,8.538506,1.503663,3.131412,10,0.44,500,-10,500,-10,-173.9511,-50.6546,68.83572,-43.70647,35.61558,-16.41656,23.3054,1
-1.33763,13.09055,9.243646,-0.02647844,3.866794,10,0.44,500,-10,500,-10,-173.9461,-50.76118,68.82962,-43.72927,35.63924,-16.38869,23.27668,1
8.347765,15.1215,6.182783,0.1452665,3.769579,10,0.44,500,-10,500,-10,-173.9427,-50.86808,68.82361,-43.73263,35.62467,-16.38034,23.28626,1
7.104282,10.24336,13.21301,0.7152975,3.632937,10,0.44,500,-10,500,-10,-173.9311,-50.97415,68.81425,-43.72775,35.60108,-16.37748,23.3021,1
-2.551359,11.4311,9.915393,0.3948978,4.290847,10,0.44,500,-10,500,-10,-173.9215,-51.08202,68.80792,-43.73058,35.60283,-16.36941,23.2951,1
3.522924,15.55793,5.196329,-0.09422769,4.617685,10,0.44,500,-10,500,-10,-173.9206,-51.19206,68.80678,-43.7428,35.60621,-16.35623,23.29078,1
11.42453,8.699224,10.66258,-0.06996841,4.017701,10,0.44,500,-10,500,-10,-173.9143,-51.3003,68.79834,-43.75326,35.58721,-16.33878,23.30279,1
9.867105,-1.959743,6.794364,-1.118121,3.308,10,0.44,500,-10,500,-10,-173.8998,-51.40552,68.7735,-43.77573,35.5782,-16.29573,23.29121,1
3.331839,-4.048794,7.106594,-3.690259,2.099619,10,0.44,500,-10,500,-10,-173.8747,-51.50586,68.714,-43.81861,35.57909,-16.20355,23.24103,1
7.877586,-2.554907,9.021489,-6.110369,-0.2968798,10,0.44,500,-10,500,-10,-173.7855,-51.59536,68.56221,-43.84933,35.54265,-16.04707,23.1517,1
6.092,-3.756372,4.619116,-6.921898,-3.048785,10,0.44,500,-10,500,-10,-173.5,-51.66159,68.2001,-43.77831,35.39991,-15.81803,22.99439,1
0.6223047,-1.760143,10.45195,-6.835598,-5.031555,10,0.44,500,-10,500,-10,-172.9331,-51.67819,67.55551,-43.50924,35.08375,-15.55301,22.77646,1
-2.540786,8.294718,12.11939,-5.743107,-6.877121,10,0.44,500,-10,500,-10,-172.337,-51.59104,66.97144,-43.26986,34.73443,-15.30843,22.64182,1
-1.245685,14.60824,5.08353,-3.04597,-8.004313,10,0.44,500,-10,500,-10,-172.1104,-51.44711,66.79189,-43.17605,34.56197,-15.25347,22.6655,1
3.420666,15.58236,2.211384,1.139092,-7.783854,10,0.44,500,-10,500,-10,-172.0489,-51.32266,66.72514,-43.07578,34.4575,-15.29843,22.71467,1
8.181817,15.0957,3.65664,5.498757,-6.306285,10,0.44,500,-10,500,-10,-171.9599,-51.20531,66.67327,-42.96035,34.37145,-15.37088,22.75774,1
10.78049,11.13494,9.955396,8.813995,-4.198441,10,0.44,500,-10,500,-10,-171.8402,-51.09865,66.62418,-42.84909,34.3156,-15.44146,22.77291,1
8.796119,3.230456,13.50436,10,-1.17424,10,0.44,500,-10,500,-10,-171.7002,-51.00418,66.56723,-42.75637,34.3049,-15.48699,22.73643,1
7.984968,-2.750053,8.857231,9.659907,2.36114,10,0.44,500,-10,500,-10,-171.5525,-50.91991,66.4921,-42.67664,34.3172,-15.50447,22.66187,1
